learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1300.0,98.061088433,4.634811035568178E-4,1300.0,72.61538461538461,45.230769230769226,72.59430331023864,45.230769230769226,74.1679521043178,76.70157068062828,66.7910447761194,75.78836001684137,66.74259681093395,84.83412322274881,72.61538461538461,90.15384615384615,55.07692307692308,1300.0,1.8319976E7
1400.0,105.903365065,5.00656313844641E-4,1400.0,73.35714285714286,46.71428571428571,73.33809864188706,46.71428571428571,74.92318194719232,77.29762629336578,67.76145203111497,76.55754366505705,67.33828207847296,85.77680525164114,73.35714285714286,90.71428571428571,56.00000000000001,1400.0,1.832372E7
1500.0,113.764513028,5.379297502730505E-4,1500.0,74.53333333333333,49.066666666666656,74.51634422948632,49.066666666666656,75.98335528062596,78.12142038946163,69.53748006379587,77.49091604513292,68.47389558232932,86.5079365079365,74.53333333333335,90.93333333333334,58.13333333333334,1500.0,1.8328032E7
1600.0,121.670506435,5.754224142549685E-4,1600.0,75.375,50.75000000000001,75.35959974984365,50.75000000000001,76.74715114473764,78.7257019438445,70.77151335311572,78.17018678360301,69.29657794676805,87.04379562043796,75.37499999999999,91.125,59.62499999999999,1600.0,1.8331256E7
1700.0,129.604438817,6.130553730436476E-4,1700.0,76.0,52.0,75.98587404355503,52.0,77.36304045641938,79.22606924643584,71.58774373259052,78.77586534396235,69.83842010771993,87.71331058020478,76.0,91.52941176470588,60.47058823529412,1700.0,1.8335056E7
1800.0,137.588945726,6.509352446187039E-4,1800.0,76.5,53.0,76.4869371873263,53.0,77.86179054140314,79.63408762638421,72.22586999343402,79.27294274558791,70.26338147833475,88.28250401284109,76.5,91.88888888888889,61.111111111111114,1800.0,1.8338456E7
1900.0,145.619356414,6.890404702236647E-4,1900.0,76.84210526315789,53.68421052631578,76.82991047919957,53.68421052631578,78.19695562683674,79.90867579908677,72.67080745341616,79.60043988269796,70.56451612903226,88.63636363636364,76.84210526315789,92.10526315789474,61.578947368421055,1900.0,1.8342104E7
2000.0,153.61910557,7.270075212166209E-4,2000.0,77.14999999999999,54.29999999999999,77.13856928464232,54.29999999999999,78.49831336708675,80.15631784628745,73.07012374779022,79.89459265727143,70.8365310821182,88.95265423242468,77.15,92.30000000000001,62.0,2000.0,1.834564E7
2100.0,161.696964979,7.653521402017885E-4,2100.0,77.47619047619048,54.95238095238095,77.46545974273464,54.95238095238095,78.82987473293365,80.43028547786513,73.47167694896241,80.23170404316919,71.10460863204096,89.35879945429741,77.47619047619048,92.57142857142857,62.38095238095238,2100.0,1.834892E7
2200.0,169.846449941,8.040442962014284E-4,2200.0,77.68181818181819,55.363636363636374,77.67166894042748,55.363636363636374,79.03581644248004,80.60055314105097,73.72926698769395,80.43785252976312,71.27882599580713,89.59687906371911,77.68181818181819,92.72727272727272,62.63636363636363,2200.0,1.8352496E7
2300.0,178.007144888,8.427961774379685E-4,2300.0,78.04347826086956,56.08695652173914,78.03392779469334,56.08695652173914,79.38904030688606,80.8929247067726,74.19519672968829,80.78181451482382,71.60080375083724,89.96282527881041,78.04347826086956,92.95652173913044,63.13043478260869,2300.0,1.8355576E7
2400.0,186.2064097,8.817387119665292E-4,2400.0,78.25,56.49999999999999,78.24093372238433,56.49999999999999,79.54165138818085,81.01818181818182,74.53658536585365,80.87666034155599,71.87096774193549,89.88235294117646,78.25,92.83333333333333,63.66666666666667,2400.0,1.8359112E7
2500.0,194.382524793,9.205769821165113E-4,2500.0,78.64,57.28,78.63145258103242,57.28,79.88404111714024,81.30252100840336,75.09328358208957,81.16807497611028,72.29140722291407,90.04474272930649,78.64,92.88,64.4,2500.0,1.83618E7
2600.0,202.624680521,9.59734554231719E-4,2600.0,79.11538461538463,58.23076923076924,79.10734898037707,58.23076923076924,80.31335288365659,81.66160081053698,75.74810183117464,81.54815830693367,72.78747742323901,90.30883919062833,79.11538461538461,93.0,65.23076923076923,2600.0,1.8364424E7
2700.0,210.851325561,9.988241574865814E-4,2700.0,79.66666666666666,59.33333333333333,79.65913301222675,59.33333333333333,80.80618332994493,82.07639569049951,76.50834403080873,81.97877131252696,73.38003502626971,90.5775075987842,79.66666666666666,93.11111111111111,66.22222222222223,2700.0,1.8367112E7
2800.0,219.070171927,0.0010378826410892077,2800.0,80.10714285714286,60.21428571428571,80.10003572704537,60.21428571428571,81.22821280420732,82.43456322926521,77.06875257307533,82.38110602795608,73.80011293054771,90.96209912536443,80.10714285714286,93.35714285714286,66.85714285714286,2800.0,1.8369904E7
2900.0,227.297990286,0.0010769907099223849,2900.0,80.41379310344827,60.82758620689654,80.40703690927906,60.82758620689654,81.51980090754807,82.68292682926828,77.46031746031747,82.65665696338287,74.09836065573771,91.21495327102804,80.41379310344827,93.51724137931035,67.3103448275862,2900.0,1.8373168E7
3000.0,235.53950563,0.0011161688290424404,3000.0,80.80000000000001,61.60000000000001,80.79359786595532,61.60000000000001,81.87755072396874,82.98877731836974,77.96480489671002,82.98423039651519,74.49628844114528,91.47217235188509,80.80000000000001,93.66666666666667,67.93333333333334,3000.0,1.8375488E7
3100.0,243.870685499,0.0011557981406140664,3100.0,80.83870967741935,61.677419354838705,80.63253994131072,61.27770534550196,81.91265611789208,83.01886792452831,78.01628423390083,83.0155216176135,74.53798767967146,91.49305555555556,80.83870967741935,93.6774193548387,68.0,3100.0,1.8387064E7
3200.0,252.222458043,0.001195539458927005,3200.0,81.0,62.000000000000014,80.59368017874242,61.19974473516274,82.00960321058295,83.1017231795442,78.30121341898644,83.04469194652222,74.82482482482482,91.26455906821963,81.0,93.4375,68.5625,3200.0,1.8393568E7
3300.0,260.60635516,0.0012354397127225245,3300.0,81.18181818181817,62.36363636363635,80.59375,61.18749999999999,82.15898099681948,83.22981366459628,78.56403175698998,83.15995407975731,75.06088650754992,91.25902165196472,81.18181818181817,93.39393939393939,68.96969696969697,3300.0,1.8396368E7
3400.0,269.026300138,0.0012755175009304268,3400.0,81.35294117647058,62.70588235294117,80.59381695745331,61.199510403916754,82.28058171526179,83.33333333333333,78.83845126835782,83.2296214148242,75.33269961977186,91.12654320987654,81.35294117647058,93.23529411764706,69.47058823529412,3400.0,1.8399112E7
3500.0,277.470771981,0.001315718902019972,3500.0,81.68571428571428,63.37142857142857,80.76807680768077,61.547690461907614,82.54530785365543,83.55988715055142,79.32924862947436,83.42318514214347,75.80269892973476,91.04367135455217,81.68571428571428,93.08571428571429,70.28571428571428,3500.0,1.8402256E7
3600.0,285.902571151,0.0013558651205067668,3600.0,82.0,63.99999999999999,80.94117647058823,61.88235294117646,82.83142233338782,83.80809595202399,79.73733583489681,83.6798774426682,76.15803814713897,91.20171673819742,82.0,93.16666666666666,70.83333333333334,3600.0,1.8404616E7
3700.0,294.335100473,0.0013960229829981376,3700.0,82.02702702702702,64.05405405405405,80.81915200461493,61.64936562860437,82.82527029207216,83.80024360535933,79.81790591805765,83.63920238761997,76.27494456762749,91.00346020761245,82.02702702702702,92.97297297297298,71.08108108108108,3700.0,1.840836E7
3800.0,302.818046535,0.0014364288608224075,3800.0,82.13157894736842,64.26315789473685,80.78120577412963,61.573288058856825,82.92862900860058,83.89086595492289,79.94091580502214,83.74130069594432,76.37149028077755,91.11111111111111,82.13157894736842,93.05263157894737,71.21052631578947,3800.0,1.8411968E7
3900.0,311.278717211,0.0014767362011957202,3900.0,82.25641025641026,64.51282051282053,80.77777777777779,61.55555555555557,83.04130056645256,83.9888940305414,80.10350776308222,83.84131402134854,76.5177065767285,91.16492146596859,82.25641025641026,93.07692307692308,71.43589743589743,3900.0,1.8415424E7
4000.0,319.739820585,0.0015170501208545458,4000.0,82.525,65.05000000000001,80.93809653667849,61.88658669574701,83.29444274791386,84.21052631578947,80.43660789252729,84.07836872271078,76.80263700041203,91.35410044500954,82.525,93.2,71.85000000000001,4000.0,1.8417488E7
4100.0,328.236120515,0.0015575359236234417,4100.0,82.70731707317073,65.41463414634146,81.00723278864183,62.024638457418305,83.46399728819011,84.35914405470993,80.6653940550859,84.2346509137833,77.00362464760371,91.4656771799629,82.70731707317074,93.26829268292684,72.14634146341463,4100.0,1.8419392E7
4200.0,336.792841849,0.0015983146172617872,4200.0,83.02380952380952,66.04761904761904,81.23684210526315,62.4736842105263,83.76453154284211,84.62367910286824,81.05235184693063,84.51858969512193,77.3354355538037,91.70174383644016,83.02380952380952,93.42857142857143,72.61904761904762,4200.0,1.842164E7
4300.0,345.345474394,0.0016390778784255745,4300.0,83.23255813953489,66.46511627906978,81.35505559865528,62.71975180972079,83.96281894403856,84.79865064305292,81.30671506352087,84.70600740897885,77.55495564982645,91.85705916813123,83.23255813953487,93.53488372093022,72.93023255813952,4300.0,1.8423472E7
4400.0,353.892478299,0.001679818274880157,4400.0,83.4090909090909,66.81818181818183,81.43910500889908,62.88764616166752,84.1255510414993,84.94224422442244,81.52834008097165,84.85442618880106,77.75679758308158,91.95205479452055,83.4090909090909,93.5909090909091,73.22727272727273,4400.0,1.8425264E7
4500.0,362.494920207,0.0017208271253905667,4500.0,83.6,67.19999999999999,81.55000000000001,63.09999999999999,84.29418742586003,85.09090909090908,81.77777777777779,85.00000000000001,78.0,92.0,83.60000000000001,93.60000000000001,73.6,4500.0,1.8427152E7
4600.0,371.137230532,0.0017620380170625851,4600.0,83.65217391304348,67.30434782608697,81.50061500615008,63.31707317073171,84.31659059864641,85.1089108910891,81.87951807228914,84.99164619164618,78.14545454545454,91.83783783783784,83.65217391304348,93.43478260869566,73.86956521739131,4600.0,1.8432512E7
4700.0,379.781318017,0.0018032647716384916,4700.0,83.72340425531914,67.44415570304506,81.48596321393997,63.55407336827059,84.35619605169097,85.14851485148516,81.99576370910803,85.00281954887218,78.32142857142857,91.6842105263158,83.71933611939089,93.27945555082944,74.15921668795232,4700.0,1.8435816E7
4800.0,388.403557481,0.0018443943202608908,4800.0,83.72916666666667,67.45576821506417,81.39590281086232,63.65751512331317,84.34639183586215,85.13796384395815,82.0253164556962,84.97683783096657,78.3812193412754,91.57245632065776,83.72523154951936,93.1695127030404,74.28095039599833,4800.0,1.8438952E7
4900.0,397.136588257,0.0018860579652021845,4900.0,83.81632653061224,67.63265306122447,81.40679953106682,63.95454545454544,84.4159958541118,85.19140989729225,82.15973003374579,85.02430775734517,78.5197934595525,91.52882205513785,83.81632653061224,93.10204081632652,74.53061224489797,4900.0,1.8441432E7
5000.0,405.769865528,0.001927250636384467,5000.0,83.98,67.95765193673392,81.5096952908587,64.38417074255224,84.5621843953363,85.32698296391278,82.36071349922925,85.15625879518615,78.73563218390804,91.57688540646424,83.97634143621462,93.12275089964014,74.82993197278913,5000.0,1.844364E7
5100.0,414.466727225,0.001968753154874851,5100.0,84.13725490196079,68.27228483842927,81.60527512505686,64.81078729882559,84.69378918020443,85.44178513586466,82.57592074090027,85.26133025257985,78.97538256819693,91.54727793696274,84.13375380757459,93.06154449235594,75.20596312279325,5100.0,1.8446512E7
5200.0,423.19777544,0.0020104235138865036,5200.0,84.28846153846153,68.57692307692307,81.70212765957446,65.23404255319147,84.83637867505243,85.56282028626966,82.76734866062012,85.39146589133924,79.14351095129128,91.6394208313872,84.28846153846153,93.11538461538461,75.46153846153845,5200.0,1.8448592E7
5300.0,431.93099334,0.002052112018106468,5300.0,84.45283018867924,68.90361902005955,81.81818181818181,65.65235514797831,84.98368900668297,85.69940992710863,82.96816866473749,85.52462496580387,79.36354869816779,91.68570123343993,84.44955278740517,93.13466616371181,75.76443941109852,5300.0,1.845204E7
5400.0,440.664535541,0.0020938075109670604,5400.0,84.57407407407408,69.14619280398841,81.88342757720748,65.98611678236016,85.0890793708782,85.79225652396384,83.1274053068665,85.61363748128326,79.5382669196711,91.68900804289544,84.57091009203157,93.11366160681229,76.02815857725084,5400.0,1.8454448E7
5500.0,449.403177022,0.002135531182837602,5500.0,84.67272727272727,69.34545454545456,81.92926045016078,66.28000000000002,85.15787561224592,85.84382871536523,83.29038652130824,85.64861548710314,79.75039001560063,91.54684095860567,84.67272727272727,92.94545454545454,76.4,5500.0,1.8456144E7
5600.0,458.155889301,0.002177326149417247,5600.0,84.83928571428572,69.67680773269466,82.05832628909552,66.69282071400549,85.30829946672763,85.9831599801882,83.49212521874392,85.78549655768086,79.97542997542998,91.59556313993174,84.83638199443648,92.96679757229562,76.70596641657735,5600.0,1.845796E7
5700.0,466.907926376,0.002219122239022585,5700.0,85.0,69.9983156949162,82.18007503126302,67.10273181993074,85.45445517095654,86.11336689946401,83.69254243753575,85.91665946475385,80.18753781004234,91.64578111946533,84.99719729112924,92.98491757278148,77.00947700947701,5700.0,1.845988E7
5800.0,475.677210127,0.0022610072796530223,5800.0,85.10344827586206,70.20689655172414,82.24049331963002,67.39622641509435,85.54609933967558,86.18925831202047,83.8323353293413,85.9933792274725,80.33373063170441,91.65302782324059,85.10344827586206,92.96551724137932,77.24137931034483,5800.0,1.8462784E7
5900.0,484.439435719,0.002302864556216121,5900.0,85.22033898305085,70.43911202880152,82.31954582319545,67.69173768062244,85.65620845231834,86.2936183590066,83.96469290180214,86.09925890276054,80.47493403693932,91.72358376858176,85.21769436572184,93.01931548627584,77.41607324516785,5900.0,1.8465408E7
5995.0,492.832053675,0.002342963090119512,5995.0,85.20433694745621,70.40790074627942,82.24224224224224,67.71022934109939,85.64342344563104,86.2799690641918,83.94570135746608,86.08839149777468,80.4441880588405,91.73259493670885,85.2030315839522,93.02868579052702,77.37737737737737,5995.0,1.8468576E7
