learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2900.0,1.117543135,2.738084677702023E-9,2900.0,99.79310344827587,99.55837675538895,-199.9999999999839,99.44802207911685,99.77924232135432,99.72375690607734,99.8346196251378,99.79764126391693,99.81566820276497,99.77961432506886,99.76085016169127,99.63201471941122,99.88968560397133,2900.0,20504.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,1.133786182,2.824244287500365E-9,3000.0,99.8,99.58166872346212,-199.99999999998334,99.49452401010952,99.79088277429486,99.74704890387859,99.8346196251378,99.80541897688042,99.83122362869197,99.77961432506886,99.77635080535549,99.66301600673968,99.88968560397133,3000.0,20504.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3100.0,1.1496527,2.908406637072977E-9,3100.0,99.80645161290323,99.60133830303005,-200.00000000001722,99.53379953379952,99.80071312566241,99.76671850699846,99.8346196251378,99.81198615086129,99.8443579766537,99.77961432506886,99.78944264658551,99.6891996891997,99.88968560397133,3100.0,20504.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3200.0,1.165681798,2.9934313759104244E-9,3200.0,99.8125,99.61816956055692,-200.0,99.56741167988466,99.80912512554012,99.78354978354979,99.8346196251378,99.81760499646946,99.85559566787003,99.77961432506886,99.80064669528055,99.71160778658977,99.88968560397133,3200.0,20504.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3300.0,1.188677543,3.115409993359612E-9,3300.0,99.81818181818181,99.63273550835527,-200.0,99.5965030262273,99.81640508485033,99.79811574697173,99.8346196251378,99.82246709519437,99.86531986531986,99.77961432506886,99.8103438107281,99.73100201748487,99.88968560397133,3300.0,20504.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3400.0,1.213176129,3.1187563526671795E-9,3400.0,99.82352941176471,99.64546464118068,-199.99999999998113,99.62192816635161,99.82276711248409,99.8108448928121,99.8346196251378,99.82671567988459,99.87381703470032,99.77961432506886,99.8188188574362,99.74795211090107,99.88968560397133,3400.0,528.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3500.0,1.255245274,3.2483113689265318E-9,3500.0,99.82857142857144,99.65668379433072,-200.0,99.64433906342622,99.82837452542907,99.82206405693951,99.8346196251378,99.83045998152554,99.8813056379822,99.77961432506886,99.82628915646106,99.7628927089508,99.88968560397133,3500.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3600.0,1.269179481,3.291222780947056E-9,3600.0,99.83333333333333,99.66664660373077,-200.00000000001998,99.66424174594292,99.83335406691076,99.8320268756999,99.8346196251378,99.83378475357085,99.88795518207283,99.77961432506886,99.83292338396663,99.77616116396194,99.88968560397133,3600.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3700.0,1.281416358,3.3289071407955553E-9,3700.0,99.83783783783784,99.67555291191262,-200.0,99.66887417218543,99.83780560166113,99.84093319194062,99.8346196251378,99.83675676465644,99.89389920424404,99.77961432506886,99.8388544607032,99.78802331743508,99.88968560397133,3700.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3800.0,1.293381005,3.365753148400949E-9,3800.0,99.8421052631579,99.68356231116096,-199.9999999999789,99.66887417218544,99.84180888234722,99.84894259818732,99.8346196251378,99.83942932878128,99.8992443324937,99.77961432506886,99.8441885493435,99.79869149471565,99.88968560397133,3800.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3900.0,1.305202926,3.4021596208256153E-9,3900.0,99.84615384615385,99.69080379122121,-199.99999999997834,99.66887417218544,99.84542836991352,99.85618408437202,99.8346196251378,99.84184553183898,99.90407673860912,99.77961432506886,99.84901146513852,99.8083373263057,99.88968560397133,3900.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,1.315739721,3.434608453516331E-9,4000.0,99.85000000000001,99.69738273896363,-200.0000000000222,99.66887417218544,99.84871673096633,99.86276303751144,99.8346196251378,99.84404057214542,99.90846681922196,99.77961432506886,99.85339332782014,99.81710105166896,99.88968560397133,4000.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4100.0,1.325278387,3.463983474775321E-9,4100.0,99.85365853658537,99.70338610086561,-200.0,99.66887417218543,99.851717417276,99.86876640419948,99.8346196251378,99.84604348638564,99.91247264770242,99.77961432506886,99.85739199306568,99.82509838216004,99.88968560397133,4100.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4200.0,1.335596789,3.4957597502114045E-9,4200.0,99.85714285714286,99.70888624730114,-199.9999999999767,99.66887417218543,99.8544665966645,99.8742665549036,99.8346196251378,99.84787844136042,99.916142557652,99.77961432506886,99.86105562142428,99.83242563887725,99.88968560397133,4200.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4300.0,1.346307542,3.528744299316572E-9,4300.0,99.86046511627907,99.71394390417787,-200.0,99.66887417218544,99.85699461790149,99.8793242156074,99.8346196251378,99.84956571384228,99.9195171026157,99.77961432506886,99.86442462747821,99.83916365098511,99.88968560397133,4300.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4400.0,1.357329278,3.5626865433694587E-9,4400.0,99.86363636363636,99.7186104043803,-199.99999999997559,99.66887417218544,99.85932713573908,99.88399071925753,99.8346196251378,99.85112244299866,99.92263056092844,99.77961432506886,99.86753317693736,99.84538074990337,99.88968560397133,4400.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4500.0,1.367704395,3.5946374768060115E-9,4500.0,99.86666666666667,99.72292943628456,-199.99999999997502,99.66887417218544,99.8614859846511,99.88830975428147,99.8346196251378,99.85256321467595,99.92551210428306,99.77961432506886,99.87041034943636,99.85113509490138,99.88968560397133,4500.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4600.0,1.377897182,3.626026911640333E-9,4600.0,99.86956521739131,99.72693841570856,-199.99999999997448,99.66887417218544,99.86348986441305,99.89231873653985,99.8346196251378,99.85390051980552,99.92818671454219,99.77961432506886,99.87308105099893,99.85647649802655,99.88968560397133,4600.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4601.0,1.378967008,3.6293215192399093E-9,4601.0,99.86959356661596,99.7269770526616,-200.00000000002552,99.66887417218544,99.86350917705423,99.89235737351991,99.8346196251378,99.85391340804772,99.92821249102656,99.77961432506886,99.87310679050789,99.85652797704448,99.88968560397133,4601.0,11904.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
